# fromZone, toZone, priority, desired dep time,
23002,221,1.000000,2005-05-10T06:30
23002,221,1.000000,2005-05-10T06:40
23002,221,1.000000,2005-05-10T07:00
23002,221,1.000000,2005-05-10T07:10
23002,221,1.000000,2005-05-10T07:10
23002,221,1.000000,2005-05-10T07:10
23002,221,1.000000,2005-05-10T07:20
23002,221,1.000000,2005-05-10T07:20
23002,221,1.000000,2005-05-10T07:30
23002,221,1.000000,2005-05-10T07:40
23002,222,1.000000,2005-05-10T07:20
23002,222,1.000000,2005-05-10T08:00
23002,222,1.000000,2005-05-10T08:00
23002,222,1.000000,2005-05-10T08:00
23002,222,1.000000,2005-05-10T08:00
23002,223,1.000000,2005-05-10T06:30
23002,223,1.000000,2005-05-10T06:30
23002,223,1.000000,2005-05-10T06:30
23002,223,1.000000,2005-05-10T06:30
23002,223,1.000000,2005-05-10T06:30
23002,223,1.000000,2005-05-10T07:00
23002,223,1.000000,2005-05-10T07:10
23002,223,1.000000,2005-05-10T07:10
23002,223,1.000000,2005-05-10T07:20
23002,223,1.000000,2005-05-10T07:20
23002,223,1.000000,2005-05-10T07:30
23002,223,1.000000,2005-05-10T07:30
23002,223,1.000000,2005-05-10T07:40
23002,223,1.000000,2005-05-10T07:40
23002,223,1.000000,2005-05-10T07:40
23002,223,1.000000,2005-05-10T07:50
23002,224,1.000000,2005-05-10T06:10
23002,224,1.000000,2005-05-10T06:30
23002,224,1.000000,2005-05-10T06:30
23002,224,1.000000,2005-05-10T06:30
23002,224,1.000000,2005-05-10T06:50
23002,224,1.000000,2005-05-10T06:50
23002,224,1.000000,2005-05-10T06:50
23002,224,1.000000,2005-05-10T07:10
23002,224,1.000000,2005-05-10T07:20
23002,224,1.000000,2005-05-10T07:30
23002,224,1.000000,2005-05-10T07:40
23002,224,1.000000,2005-05-10T07:50
23002,224,1.000000,2005-05-10T07:50
23002,225,1.000000,2005-05-10T06:20
23002,225,1.000000,2005-05-10T06:20
23002,225,1.000000,2005-05-10T06:40
23002,225,1.000000,2005-05-10T06:50
23002,225,1.000000,2005-05-10T07:20
23002,225,1.000000,2005-05-10T07:40
23002,225,1.000000,2005-05-10T07:40
23002,225,1.000000,2005-05-10T07:40
23002,225,1.000000,2005-05-10T08:00
23002,225,1.000000,2005-05-10T08:00
23002,225,1.000000,2005-05-10T08:00
23002,226,1.000000,2005-05-10T06:50
23002,226,1.000000,2005-05-10T07:10
23002,226,1.000000,2005-05-10T07:10
23002,226,1.000000,2005-05-10T07:20
23002,226,1.000000,2005-05-10T07:40
23002,227,1.000000,2005-05-10T06:10
23002,227,1.000000,2005-05-10T06:10
23002,227,1.000000,2005-05-10T06:20
23002,227,1.000000,2005-05-10T06:20
23002,227,1.000000,2005-05-10T06:20
23002,227,1.000000,2005-05-10T06:40
23002,227,1.000000,2005-05-10T06:40
23002,227,1.000000,2005-05-10T06:40
23002,227,1.000000,2005-05-10T06:40
23002,227,1.000000,2005-05-10T06:50
23002,227,1.000000,2005-05-10T06:50
23002,227,1.000000,2005-05-10T06:50
23002,227,1.000000,2005-05-10T07:00
23002,227,1.000000,2005-05-10T07:00
23002,227,1.000000,2005-05-10T07:10
23002,227,1.000000,2005-05-10T07:10
23002,227,1.000000,2005-05-10T07:10
23002,227,1.000000,2005-05-10T07:10
23002,227,1.000000,2005-05-10T07:20
23002,227,1.000000,2005-05-10T07:20
23002,227,1.000000,2005-05-10T07:20
23002,227,1.000000,2005-05-10T07:20
23002,227,1.000000,2005-05-10T07:20
23002,227,1.000000,2005-05-10T07:20
23002,227,1.000000,2005-05-10T07:20
23002,227,1.000000,2005-05-10T07:30
23002,227,1.000000,2005-05-10T07:30
23002,227,1.000000,2005-05-10T07:40
23002,227,1.000000,2005-05-10T07:40
23002,227,1.000000,2005-05-10T07:40
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T07:50
23002,227,1.000000,2005-05-10T08:00
23002,227,1.000000,2005-05-10T08:00
23002,227,1.000000,2005-05-10T08:00
23002,227,1.000000,2005-05-10T08:00
23002,227,1.000000,2005-05-10T08:00
23002,228,1.000000,2005-05-10T06:10
23002,228,1.000000,2005-05-10T06:30
23002,228,1.000000,2005-05-10T06:30
23002,228,1.000000,2005-05-10T06:40
23002,228,1.000000,2005-05-10T07:10
23002,228,1.000000,2005-05-10T07:10
23002,228,1.000000,2005-05-10T07:10
23002,228,1.000000,2005-05-10T07:20
23002,228,1.000000,2005-05-10T07:30
23002,228,1.000000,2005-05-10T07:30
23002,228,1.000000,2005-05-10T07:40
23002,228,1.000000,2005-05-10T07:40
23002,228,1.000000,2005-05-10T07:50
23002,228,1.000000,2005-05-10T08:00
23002,228,1.000000,2005-05-10T08:00
23002,228,1.000000,2005-05-10T08:00
23002,229,1.000000,2005-05-10T06:10
23002,229,1.000000,2005-05-10T06:10
23002,229,1.000000,2005-05-10T06:20
23002,229,1.000000,2005-05-10T06:20
23002,229,1.000000,2005-05-10T06:20
23002,229,1.000000,2005-05-10T06:30
23002,229,1.000000,2005-05-10T06:40
23002,229,1.000000,2005-05-10T06:50
23002,229,1.000000,2005-05-10T06:50
23002,229,1.000000,2005-05-10T06:50
23002,229,1.000000,2005-05-10T06:50
23002,229,1.000000,2005-05-10T06:50
23002,229,1.000000,2005-05-10T06:50
23002,229,1.000000,2005-05-10T07:00
23002,229,1.000000,2005-05-10T07:00
23002,229,1.000000,2005-05-10T07:10
23002,229,1.000000,2005-05-10T07:10
23002,229,1.000000,2005-05-10T07:10
23002,229,1.000000,2005-05-10T07:10
23002,229,1.000000,2005-05-10T07:10
23002,229,1.000000,2005-05-10T07:10
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:20
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:30
23002,229,1.000000,2005-05-10T07:40
23002,229,1.000000,2005-05-10T07:40
23002,229,1.000000,2005-05-10T07:40
23002,229,1.000000,2005-05-10T07:40
23002,229,1.000000,2005-05-10T07:40
23002,229,1.000000,2005-05-10T07:40
23002,229,1.000000,2005-05-10T07:40
23002,229,1.000000,2005-05-10T07:50
23002,229,1.000000,2005-05-10T07:50
23002,229,1.000000,2005-05-10T07:50
23002,229,1.000000,2005-05-10T07:50
23002,229,1.000000,2005-05-10T07:50
23002,229,1.000000,2005-05-10T08:00
23002,229,1.000000,2005-05-10T08:00
23002,229,1.000000,2005-05-10T08:00
23002,229,1.000000,2005-05-10T08:00
23002,229,1.000000,2005-05-10T08:00
23002,229,1.000000,2005-05-10T08:00
23002,231,1.000000,2005-05-10T06:20
23002,231,1.000000,2005-05-10T06:30
23002,231,1.000000,2005-05-10T06:30
23002,231,1.000000,2005-05-10T06:40
23002,231,1.000000,2005-05-10T06:50
23002,231,1.000000,2005-05-10T06:50
23002,231,1.000000,2005-05-10T07:00
23002,231,1.000000,2005-05-10T07:00
23002,231,1.000000,2005-05-10T07:00
23002,231,1.000000,2005-05-10T07:00
23002,231,1.000000,2005-05-10T07:00
23002,231,1.000000,2005-05-10T07:10
23002,231,1.000000,2005-05-10T07:10
23002,231,1.000000,2005-05-10T07:10
23002,231,1.000000,2005-05-10T07:10
23002,231,1.000000,2005-05-10T07:20
23002,231,1.000000,2005-05-10T07:20
23002,231,1.000000,2005-05-10T07:20
23002,231,1.000000,2005-05-10T07:20
23002,231,1.000000,2005-05-10T07:30
23002,231,1.000000,2005-05-10T07:30
23002,231,1.000000,2005-05-10T07:30
23002,231,1.000000,2005-05-10T07:40
23002,231,1.000000,2005-05-10T07:40
23002,231,1.000000,2005-05-10T07:40
23002,231,1.000000,2005-05-10T07:40
23002,231,1.000000,2005-05-10T07:50
23002,231,1.000000,2005-05-10T07:50
23002,231,1.000000,2005-05-10T07:50
23002,231,1.000000,2005-05-10T08:00
23002,231,1.000000,2005-05-10T08:00
23002,231,1.000000,2005-05-10T08:00
23002,242,1.000000,2005-05-10T06:20
23002,243,1.000000,2005-05-10T06:10
23002,243,1.000000,2005-05-10T06:10
23002,243,1.000000,2005-05-10T06:10
23002,243,1.000000,2005-05-10T06:20
23002,243,1.000000,2005-05-10T06:30
23002,243,1.000000,2005-05-10T06:30
23002,243,1.000000,2005-05-10T06:40
23002,243,1.000000,2005-05-10T06:40
23002,243,1.000000,2005-05-10T06:50
23002,243,1.000000,2005-05-10T07:00
23002,243,1.000000,2005-05-10T07:00
23002,243,1.000000,2005-05-10T07:10
23002,243,1.000000,2005-05-10T07:10
23002,243,1.000000,2005-05-10T07:20
23002,243,1.000000,2005-05-10T07:50
23002,243,1.000000,2005-05-10T07:50
23002,243,1.000000,2005-05-10T08:00
23002,244,1.000000,2005-05-10T06:10
23002,245,1.000000,2005-05-10T06:20
23002,245,1.000000,2005-05-10T06:30
23002,246,1.000000,2005-05-10T07:50
23002,247,1.000000,2005-05-10T06:20
23002,247,1.000000,2005-05-10T06:20
23002,247,1.000000,2005-05-10T06:30
23002,247,1.000000,2005-05-10T06:30
23002,247,1.000000,2005-05-10T06:40
23002,247,1.000000,2005-05-10T06:50
23002,247,1.000000,2005-05-10T06:50
23002,247,1.000000,2005-05-10T06:50
23002,247,1.000000,2005-05-10T07:00
23002,247,1.000000,2005-05-10T07:00
23002,247,1.000000,2005-05-10T07:10
23002,247,1.000000,2005-05-10T07:20
23002,247,1.000000,2005-05-10T07:20
23002,247,1.000000,2005-05-10T07:20
23002,247,1.000000,2005-05-10T07:20
23002,247,1.000000,2005-05-10T07:30
23002,247,1.000000,2005-05-10T07:30
23002,247,1.000000,2005-05-10T08:00
23002,251,1.000000,2005-05-10T06:40
23002,4021,1.000000,2005-05-10T06:10
23002,4021,1.000000,2005-05-10T06:10
23002,4021,1.000000,2005-05-10T06:10
23002,4021,1.000000,2005-05-10T06:20
23002,4021,1.000000,2005-05-10T06:40
23002,4021,1.000000,2005-05-10T07:00
23002,4021,1.000000,2005-05-10T07:10
23002,4021,1.000000,2005-05-10T07:30
23002,4021,1.000000,2005-05-10T08:00
23002,4029,1.000000,2005-05-10T06:30
23002,4029,1.000000,2005-05-10T07:20
23002,4030,1.000000,2005-05-10T07:40
23002,4036,1.000000,2005-05-10T06:20
23002,4040,1.000000,2005-05-10T06:10
23002,4040,1.000000,2005-05-10T06:30
23002,4040,1.000000,2005-05-10T06:30
23002,4044,1.000000,2005-05-10T06:10
23002,4044,1.000000,2005-05-10T06:20
23002,4045,1.000000,2005-05-10T06:40
23002,4045,1.000000,2005-05-10T06:50
23002,4045,1.000000,2005-05-10T06:50
23002,4045,1.000000,2005-05-10T07:00
23002,4045,1.000000,2005-05-10T07:20
23002,4062,1.000000,2005-05-10T06:50
23002,4066,1.000000,2005-05-10T06:30
23002,4074,1.000000,2005-05-10T07:20
23002,4123,1.000000,2005-05-10T06:20
23002,4123,1.000000,2005-05-10T08:00
23002,4315,1.000000,2005-05-10T06:10
23002,4571,1.000000,2005-05-10T06:10
23002,4571,1.000000,2005-05-10T06:20
23002,4571,1.000000,2005-05-10T06:20
23002,4571,1.000000,2005-05-10T06:30
23002,4571,1.000000,2005-05-10T06:30
23002,4571,1.000000,2005-05-10T06:40
23002,4571,1.000000,2005-05-10T06:40
23002,4571,1.000000,2005-05-10T06:50
23002,4571,1.000000,2005-05-10T06:50
23002,4571,1.000000,2005-05-10T07:00
23002,4571,1.000000,2005-05-10T07:10
23002,4571,1.000000,2005-05-10T07:10
23002,4571,1.000000,2005-05-10T07:20
23002,4571,1.000000,2005-05-10T07:20
23002,4571,1.000000,2005-05-10T07:20
23002,4571,1.000000,2005-05-10T07:30
23002,4571,1.000000,2005-05-10T07:30
23002,4571,1.000000,2005-05-10T07:30
23002,4571,1.000000,2005-05-10T07:30
23002,4571,1.000000,2005-05-10T07:40
23002,4571,1.000000,2005-05-10T07:40
23002,4571,1.000000,2005-05-10T07:40
23002,4571,1.000000,2005-05-10T07:40
23002,4571,1.000000,2005-05-10T07:40
23002,4571,1.000000,2005-05-10T07:50
23002,4571,1.000000,2005-05-10T08:00
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:10
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:20
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:30
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:40
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T06:50
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:00
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:10
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
23002,23001,1.000000,2005-05-10T07:20
